,Prob_1
791,0.51756334
792,0.061131127
793,0.061131127
794,0.25745723
795,0.061131127
796,0.25745723
797,0.061131127
798,0.2647059
799,0.91333336
800,0.25745723
801,0.061131127
802,0.07772843
803,0.061131127
804,0.061131127
805,0.41764706
806,0.51756334
807,0.42745537
808,0.51756334
809,0.061131127
810,0.061131127
811,0.061131127
812,0.25745723
813,0.061131127
814,0.061131127
815,0.25745723
816,0.25745723
817,0.25745723
818,0.25745723
819,0.25745723
820,0.25745723
821,0.42745537
822,0.061131127
823,0.061131127
824,0.061131127
825,0.25745723
826,0.25745723
827,0.09943182
828,0.09943182
829,0.038997214
830,0.07772843
831,0.6636637
832,0.061131127
833,0.25745723
834,0.07772843
835,0.25745723
836,0.061131127
837,0.51756334
838,0.038997214
839,0.09943182
840,0.061131127
841,0.061131127
842,0.25745723
843,0.51756334
844,0.5564202
845,0.25745723
846,0.25745723
847,0.51756334
848,0.51756334
849,0.061131127
850,0.51756334
851,0.061131127
852,0.25745723
853,0.24300441
854,0.72727275
855,0.061131127
856,0.061131127
857,0.25745723
858,0.24300441
859,0.51756334
860,0.061131127
861,0.25745723
862,0.07772843
863,0.061131127
864,0.061131127
865,0.061131127
866,0.061131127
867,0.061131127
868,0.25745723
869,0.24300441
870,0.51756334
871,0.061131127
872,0.98741007
873,0.91333336
874,0.07772843
875,0.51756334
876,0.061131127
877,0.25745723
878,0.25745723
879,0.061131127
880,0.07772843
881,0.24300441
882,0.061131127
883,0.51756334
884,0.061131127
885,0.09943182
886,0.038997214
887,0.061131127
888,0.25745723
889,0.061131127
890,0.09943182
891,0.24300441
892,0.061131127
893,0.98741007
894,0.72727275
895,0.51756334
896,0.25745723
897,0.038997214
898,0.24300441
899,0.061131127
900,0.07772843
901,0.07772843
902,0.061131127
903,0.061131127
904,0.061131127
905,0.25745723
906,0.25745723
907,0.038997214
908,0.09943182
909,0.25745723
910,0.061131127
911,0.25745723
912,0.07772843
913,0.061131127
914,0.061131127
915,0.98741007
916,0.51756334
917,0.25745723
918,0.09943182
919,0.061131127
920,0.061131127
921,0.061131127
922,0.07772843
923,0.25745723
924,0.09943182
925,0.061131127
926,0.25745723
927,0.51756334
928,0.061131127
929,0.061131127
930,0.25745723
931,0.061131127
932,0.07772843
933,0.061131127
934,0.07772843
935,0.25745723
936,0.2647059
937,0.91333336
938,0.061131127
939,0.24300441
940,0.061131127
941,0.061131127
942,0.25745723
943,0.061131127
944,0.061131127
945,0.09943182
946,0.25745723
947,0.91333336
948,0.09943182
949,0.25745723
950,0.25745723
951,0.51756334
952,0.07772843
953,0.061131127
954,0.25745723
955,0.07772843
956,0.25745723
957,0.061131127
958,0.24300441
959,0.25745723
960,0.061131127
961,0.061131127
962,0.42745537
963,0.07772843
964,0.061131127
965,0.061131127
966,0.061131127
967,0.09943182
968,0.51756334
969,0.09943182
970,0.061131127
971,0.24300441
972,0.91333336
973,0.25745723
974,0.25745723
975,0.061131127
976,0.0
977,0.2647059
978,0.25745723
979,0.061131127
980,0.25745723
981,0.061131127
982,0.061131127
983,0.25745723
984,0.25745723
985,0.09943182
986,0.09943182
987,0.25745723
988,0.25745723
989,0.25745723
990,0.51756334
991,0.25745723
992,0.09943182
993,0.25745723
994,0.061131127
995,0.25745723
996,0.51756334
997,0.51756334
998,0.25745723
999,0.98741007
1000,0.061131127
1001,0.91333336
1002,0.25745723
1003,0.038997214
1004,0.061131127
1005,0.51756334
1006,0.25745723
1007,0.25745723
1008,0.98741007
1009,0.061131127
1010,0.25745723
1011,0.061131127
1012,0.25745723
1013,0.25745723
1014,0.2647059
1015,0.07772843
1016,0.061131127
1017,0.09943182
1018,0.061131127
1019,0.061131127
1020,0.25745723
1021,0.2647059
1022,0.09943182
1023,0.061131127
1024,0.061131127
1025,0.25745723
1026,0.24300441
1027,0.25745723
1028,0.07772843
1029,0.51756334
1030,0.061131127
1031,0.061131127
1032,0.061131127
1033,0.061131127
1034,0.07772843
1035,0.061131127
1036,0.07772843
1037,0.25745723
1038,0.061131127
1039,0.061131127
1040,0.25745723
1041,0.061131127
1042,0.25745723
1043,0.98741007
1044,0.061131127
1045,0.42745537
1046,0.09943182
1047,0.061131127
1048,0.061131127
1049,0.91333336
1050,0.25745723
1051,0.51756334
1052,0.56643355
1053,0.25745723
1054,0.25745723
1055,0.24300441
1056,0.061131127
1057,0.25745723
1058,0.91333336
1059,0.25745723
1060,0.09943182
1061,0.25745723
1062,0.09943182
1063,0.061131127
1064,0.25745723
1065,0.25745723
1066,0.7592593
1067,0.07772843
1068,0.42745537
1069,0.25745723
1070,0.038997214
1071,0.56635517
1072,0.25745723
1073,0.91333336
1074,0.061131127
1075,0.061131127
1076,0.24300441
1077,0.038997214
1078,0.25745723
1079,0.25745723
1080,0.51756334
1081,0.061131127
1082,0.25745723
1083,0.25745723
1084,0.061131127
1085,0.061131127
1086,0.061131127
1087,0.24300441
1088,0.8015267
1089,0.09943182
1090,0.25745723
1091,0.51756334
1092,0.42745537
1093,0.061131127
1094,0.061131127
1095,0.038997214
1096,0.07772843
1097,0.061131127
1098,0.061131127
1099,0.25745723
1100,0.07772843
1101,0.51756334
1102,0.07772843
1103,0.51756334
1104,0.061131127
1105,0.061131127
1106,0.42745537
1107,0.061131127
1108,0.51756334
1109,0.25745723
1110,0.24300441
1111,0.24300441
1112,0.51756334
1113,0.25745723
1114,0.061131127
1115,0.56635517
1116,0.25745723
1117,0.25745723
1118,0.51756334
1119,0.51756334
1120,0.061131127
1121,0.5564202
1122,0.061131127
1123,0.51756334
1124,0.09943182
1125,0.061131127
1126,0.061131127
1127,0.25745723
1128,0.25745723
1129,0.24300441
1130,0.061131127
1131,0.061131127
1132,0.061131127
1133,0.25745723
1134,0.25745723
1135,0.061131127
1136,0.51756334
1137,0.061131127
1138,0.061131127
1139,0.07772843
1140,0.061131127
1141,0.061131127
1142,0.25745723
1143,0.51756334
1144,0.25745723
1145,0.98741007
1146,0.061131127
1147,0.25745723
1148,0.09943182
1149,0.5564202
1150,0.061131127
1151,0.25745723
1152,0.061131127
1153,0.25745723
1154,0.25745723
1155,0.061131127
1156,0.25745723
1157,0.42745537
1158,0.24300441
1159,0.061131127
1160,0.25745723
1161,0.25745723
1162,0.42745537
1163,0.25745723
1164,0.91333336
1165,0.061131127
1166,0.98741007
1167,0.061131127
1168,0.72727275
1169,0.25745723
1170,0.25745723
1171,0.07772843
1172,0.038997214
1173,0.061131127
1174,0.25745723
1175,0.25745723
1176,0.061131127
1177,0.25745723
1178,0.25745723
1179,0.061131127
1180,0.25745723
1181,0.51756334
1182,0.51756334
1183,0.061131127
1184,0.25745723
1185,0.51756334
1186,0.25745723
1187,0.09943182
1188,0.038997214
1189,0.24300441
1190,0.25745723
1191,0.25745723
1192,0.25745723
1193,0.24300441
1194,0.061131127
1195,0.51756334
1196,0.25745723
1197,0.51756334
1198,0.061131127
1199,0.5564202
1200,0.25745723
1201,0.42745537
1202,0.2647059
1203,0.51756334
1204,0.061131127
1205,0.51756334
1206,0.25745723
1207,0.51756334
1208,0.061131127
1209,0.25745723
1210,0.8015267
1211,0.25745723
1212,0.061131127
1213,0.98741007
1214,0.061131127
1215,0.51756334
1216,0.98741007
1217,0.061131127
1218,0.56643355
1219,0.72727275
1220,0.25745723
1221,0.25745723
1222,0.25745723
1223,0.25745723
1224,0.51756334
1225,0.061131127
1226,0.51756334
1227,0.25745723
1228,0.25745723
1229,0.4488189
1230,0.91333336
1231,0.25745723
1232,0.24300441
1233,0.25745723
1234,0.061131127
1235,0.061131127
1236,0.061131127
1237,0.25745723
1238,0.061131127
1239,0.25745723
1240,0.24300441
1241,0.09943182
1242,0.25745723
1243,0.25745723
1244,0.09943182
1245,0.09943182
1246,0.98741007
1247,0.25745723
1248,0.061131127
1249,0.061131127
1250,0.98741007
1251,0.25745723
1252,0.061131127
1253,0.25745723
1254,0.061131127
1255,0.061131127
1256,0.51756334
1257,0.25745723
1258,0.51756334
1259,0.25745723
1260,0.061131127
1261,0.25745723
1262,0.09943182
1263,0.25745723
1264,0.061131127
1265,0.061131127
1266,0.51756334
1267,0.09943182
1268,0.25745723
1269,0.51756334
1270,0.51756334
1271,0.061131127
1272,0.061131127
1273,0.061131127
1274,0.061131127
1275,0.51756334
1276,0.91333336
1277,0.6636637
1278,0.09943182
1279,0.25745723
1280,0.56635517
1281,0.25745723
1282,0.25745723
1283,0.061131127
1284,0.5564202
1285,0.25745723
1286,0.98741007
1287,0.07772843
1288,0.51756334
1289,0.25745723
1290,0.07772843
1291,0.07772843
1292,0.25745723
1293,0.2647059
1294,0.25745723
1295,0.061131127
1296,0.061131127
1297,0.25745723
1298,0.25745723
1299,0.061131127
1300,0.061131127
1301,0.061131127
1302,0.25745723
1303,0.72727275
1304,0.061131127
1305,0.51756334
1306,0.061131127
1307,0.061131127
1308,0.25745723
1309,0.25745723
1310,0.51756334
1311,0.24300441
1312,0.061131127
1313,0.25745723
1314,0.061131127
1315,0.061131127
1316,0.56643355
1317,0.061131127
1318,0.51756334
1319,0.51756334
1320,0.09943182
1321,0.061131127
1322,0.061131127
1323,0.09943182
1324,0.25745723
1325,0.061131127
1326,0.25745723
1327,0.25745723
1328,0.061131127
1329,0.061131127
1330,0.061131127
1331,0.061131127
1332,0.061131127
1333,0.72727275
1334,0.25745723
1335,0.41764706
1336,0.51756334
1337,0.25745723
1338,0.2647059
1339,0.25745723
1340,0.24300441
1341,0.51756334
1342,0.25745723
1343,0.25745723
1344,0.061131127
1345,0.24300441
1346,0.51756334
1347,0.061131127
1348,0.51756334
1349,0.07772843
1350,0.061131127
1351,0.98741007
1352,0.25745723
1353,0.25745723
1354,0.07772843
1355,0.56635517
1356,0.07772843
1357,0.24300441
1358,0.25745723
1359,0.061131127
1360,0.061131127
1361,0.25745723
1362,0.061131127
1363,0.25745723
1364,0.061131127
1365,0.25745723
1366,0.25745723
1367,0.25745723
1368,0.98741007
1369,0.061131127
1370,0.061131127
1371,0.09943182
1372,0.2647059
1373,0.51756334
1374,0.09943182
1375,0.25745723
1376,0.25745723
1377,0.25745723
1378,0.98741007
1379,0.24300441
1380,0.061131127
1381,0.038997214
1382,0.038997214
1383,0.061131127
1384,0.25745723
1385,0.25745723
1386,0.25745723
1387,0.25745723
1388,0.061131127
1389,0.061131127
1390,0.24300441
1391,0.07772843
1392,0.09943182
1393,0.061131127
1394,0.07772843
1395,0.07772843
1396,0.5564202
1397,0.51756334
1398,0.07772843
1399,0.25745723
1400,0.25745723
1401,0.09943182
1402,0.25745723
1403,0.061131127
1404,0.09943182
1405,0.061131127
1406,0.061131127
1407,0.25745723
1408,0.25745723
1409,0.061131127
1410,0.25745723
1411,0.25745723
1412,0.51756334
1413,0.25745723
1414,0.07772843
1415,0.061131127
1416,0.061131127
1417,0.42745537
1418,0.24300441
1419,0.25745723
1420,0.061131127
1421,0.25745723
1422,0.25745723
1423,0.07772843
1424,0.25745723
1425,0.07772843
1426,0.5694444
1427,0.07772843
1428,0.061131127
1429,0.56635517
1430,0.25745723
1431,0.25745723
1432,0.061131127
1433,0.061131127
1434,0.061131127
1435,0.07772843
1436,0.24300441
1437,0.25745723
1438,0.2647059
1439,0.25745723
1440,0.56635517
1441,0.09943182
1442,0.25745723
1443,0.25745723
1444,0.56635517
1445,0.25745723
1446,0.6636637
1447,0.25745723
1448,0.25745723
1449,0.25745723
1450,0.061131127
1451,0.07772843
1452,0.061131127
1453,0.51756334
1454,0.25745723
1455,0.25745723
1456,0.061131127
1457,0.061131127
1458,0.09943182
1459,0.72727275
1460,0.98741007
1461,0.07772843
1462,0.061131127
1463,0.25745723
1464,0.07772843
1465,0.25745723
1466,0.061131127
1467,0.51756334
1468,0.061131127
1469,0.6636637
1470,0.4488189
1471,0.038997214
1472,0.24300441
1473,0.2647059
1474,0.061131127
1475,0.25745723
1476,0.25745723
1477,0.061131127
1478,0.061131127
1479,0.061131127
1480,0.25745723
1481,0.25745723
1482,0.98741007
1483,0.061131127
1484,0.51756334
1485,0.061131127
1486,0.061131127
1487,0.061131127
1488,0.25745723
1489,0.51756334
1490,0.061131127
1491,0.061131127
1492,0.25745723
1493,0.98741007
1494,0.061131127
1495,0.061131127
1496,0.061131127
1497,0.7592593
1498,0.25745723
1499,0.061131127
1500,0.51756334
1501,0.25745723
1502,0.061131127
1503,0.98741007
1504,0.51756334
1505,0.061131127
1506,0.25745723
1507,0.25745723
1508,0.061131127
1509,0.25745723
1510,0.061131127
1511,0.98741007
1512,0.2647059
1513,0.25745723
1514,0.51756334
1515,0.51756334
1516,0.25745723
1517,0.2647059
1518,0.038997214
1519,0.061131127
1520,0.51756334
1521,0.07772843
1522,0.061131127
1523,0.061131127
1524,0.7592593
1525,0.061131127
1526,0.061131127
1527,0.25745723
1528,0.98741007
1529,0.09943182
1530,0.25745723
1531,0.07772843
1532,0.51756334
1533,0.07772843
1534,0.25745723
1535,0.061131127
1536,0.061131127
1537,0.25745723
1538,0.061131127
1539,0.061131127
1540,0.061131127
1541,0.72727275
1542,0.25745723
1543,0.25745723
1544,0.07772843
1545,0.24300441
1546,0.061131127
1547,0.51756334
1548,0.56635517
1549,0.061131127
1550,0.061131127
1551,0.061131127
1552,0.07772843
1553,0.061131127
1554,0.98741007
1555,0.07772843
1556,0.038997214
1557,0.25745723
1558,0.061131127
1559,0.061131127
1560,0.061131127
1561,0.25745723
1562,0.98741007
1563,0.07772843
1564,0.25745723
1565,0.09943182
1566,0.061131127
1567,0.061131127
1568,0.51756334
1569,0.061131127
1570,0.038997214
1571,0.56635517
1572,0.061131127
1573,0.061131127
1574,0.07772843
1575,0.25745723
1576,0.25745723
1577,0.061131127
1578,0.42745537
1579,0.09943182
1580,0.061131127
1581,0.24300441
1582,0.42745537
1583,0.98741007
1584,0.25745723
1585,0.25745723
1586,0.25745723
1587,0.061131127
1588,0.061131127
1589,0.038997214
1590,0.09943182
1591,0.24300441
1592,0.061131127
1593,0.98741007
1594,0.2647059
1595,0.061131127
1596,0.061131127
1597,0.51756334
1598,0.061131127
1599,0.038997214
1600,0.061131127
1601,0.25745723
1602,0.061131127
1603,0.25745723
1604,0.25745723
1605,0.09943182
1606,0.061131127
1607,0.25745723
1608,0.07772843
1609,0.25745723
1610,0.07772843
1611,0.09943182
1612,0.51756334
1613,0.25745723
1614,0.24300441
1615,0.25745723
1616,0.98741007
1617,0.061131127
1618,0.061131127
1619,0.25745723
1620,0.25745723
1621,0.56635517
1622,0.25745723
1623,0.25745723
1624,0.061131127
1625,0.4488189
1626,0.25745723
1627,0.98741007
1628,0.56635517
1629,0.09943182
1630,0.07772843
1631,0.09943182
1632,0.25745723
1633,0.061131127
1634,0.07772843
1635,0.25745723
1636,0.061131127
1637,0.061131127
1638,0.42745537
1639,0.5564202
1640,0.25745723
1641,0.51756334
1642,0.98741007
1643,0.6636637
1644,0.4488189
1645,0.09943182
1646,0.061131127
1647,0.061131127
1648,0.42745537
1649,0.07772843
1650,0.061131127
1651,0.07772843
1652,0.061131127
1653,0.061131127
1654,0.25745723
1655,0.98741007
1656,0.061131127
1657,0.25745723
1658,0.061131127
1659,0.07772843
1660,0.56635517
1661,0.51756334
1662,0.51756334
1663,0.07772843
1664,0.25745723
